sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
13.9,541,1306,,0,0,0.4019154
13.92,539,1302,,0,0,0.4225346
13.94,537,1298,,0,0,0.4173934
13.96,536,1295,,0,0,0.4017515
13.98,532,1287,,0,0,0.8299318
14,530,1284,,0,0,0.4139203
14.02,528,1280,,0,0,0.415172
14.04,527,1276,,0,0,0.4236181
14.06,525,1272,,0,0,0.4084626
14.08,521,1265,,0,0,0.8315358
14.1,519,1261,,0,0,0.4296755
14.12,517,1258,,0,0,0.4040815
14.14,515,1254,,0,0,0.4173999
14.16,513,1250,,0,0,0.422708
14.18,509,1243,,0,0,0.831714
14.2,507,1240,,0,0,0.4189234
14.22,504,1236,,0,0,0.4193169
14.24,502,1232,,0,0,0.4197502
14.26,500,1229,,0,0,0.4419149
14.28,498,1225,,0,0,0.398883
14.3,493,1218,,0,0,0.8425363
14.32,491,1215,,0,0,0.4219792
14.34,489,1211,,0,0,0.4224545
14.36,486,1208,,0,0,0.4235958
14.38,484,1204,,0,0,0.4228174
14.4,479,1197,,0,0,0.8540241
14.42,477,1194,,0,0,0.4250585
14.44,473,1189,,0,0,0.5434784
14.46,471,1186,,0,0,0.4263206
14.48,468,1182,,0,0,0.4364423
14.5,466,1179,,0,0,0.42285
14.52,463,1175,,0,0,0.4229599
14.54,458,1169,,0,0,0.8641319
14.56,455,1165,,0,0,0.4235623
14.58,453,1162,,0,0,0.434298
14.6,450,1159,,0,0,0.4324953
14.62,447,1155,,0,0,0.4391341
14.64,441,1149,,0,0,0.8564867
14.66,439,1145,,0,0,0.4305427
14.68,436,1142,,0,0,0.4461477
14.7,433,1139,,0,0,0.4237736
14.72,430,1135,,0,0,0.4460913
14.74,427,1132,,0,0,0.4268448
14.76,421,1126,,0,0,0.888328
14.78,418,1123,,0,0,0.4293304
14.8,415,1119,,0,0,0.4422695
14.82,412,1116,,0,0,0.4526995
14.84,409,1113,,0,0,0.4260399
14.86,403,1107,,0,0,0.8871284
14.88,400,1104,,0,0,0.4452116
14.9,396,1100,,0,0,0.4584137
14.92,393,1097,,0,0,0.4436792
14.94,390,1094,,0,0,0.4402216
14.96,384,1088,,0,0,0.8957292
14.98,381,1085,,0,0,0.4478572
15,377,1082,,0,0,0.448236
15.02,374,1078,,0,0,0.4474973
15.04,371,1075,,0,0,0.4478643
15.06,368,1072,,0,0,0.4534622
15.08,362,1066,,0,0,0.8901304
15.1,359,1062,,0,0,0.4478661
15.12,356,1059,,0,0,0.4527454
15.14,352,1056,,0,0,0.4429843
15.16,349,1053,,0,0,0.4478729
15.18,343,1046,,0,0,0.8957146
15.2,340,1043,,0,0,0.4478634
15.22,337,1039,,0,0,0.4478653
15.24,334,1036,,0,0,0.4478641
15.26,331,1033,,0,0,0.4531586
15.28,326,1026,,0,0,0.8904321
15.3,323,1022,,0,0,0.4601454
15.32,320,1019,,0,0,0.4367544
15.34,317,1015,,0,0,0.4466789
15.36,314,1012,,0,0,0.4544693
15.38,311,1008,,0,0,0.4523368
15.4,306,1001,,0,0,0.8977747
15.42,303,998,,0,0,0.4512161
15.44,300,994,,0,0,0.4549693
15.46,297,991,,0,0,0.4634777
15.48,295,987,,0,0,0.4399834
15.5,289,980,,0,0,0.9020916
15.52,286,977,,0,0,0.4507211
15.54,283,973,,0,0,0.4473986
15.56,281,969,,0,0,0.448586
15.58,278,966,,0,0,0.4480515
15.6,273,959,,0,0,0.8944477
15.62,270,955,,0,0,0.454396
15.64,268,951,,0,0,0.4408126
15.66,265,948,,0,0,0.4443364
15.68,262,944,,0,0,0.4614401
15.7,260,940,,0,0,0.4294841
15.72,255,933,,0,0,0.8833531
15.74,253,929,,0,0,0.4461737
15.76,250,926,,0,0,0.4346236
15.78,248,922,,0,0,0.4589818
15.8,245,918,,0,0,0.4268582
15.82,241,911,,0,0,0.8710679
15.84,239,907,,0,0,0.4371829
15.86,236,903,,0,0,0.4363271
15.88,234,900,,0,0,0.4354238
15.9,232,896,,0,0,0.4344928
15.92,228,888,,0,0,0.8680357
15.94,226,884,,0,0,0.4402775
15.96,224,881,,0,0,0.4210445
15.98,222,877,,0,0,0.4282194
16,220,873,,0,0,0.4356336
16.02,217,869,,0,0,0.4368875
16.04,214,862,,0,0,0.8503052
16.06,212,858,,0,0,0.4127544
16.08,210,854,,0,0,0.4162169
16.1,208,850,,0,0,0.4274873
16.12,206,847,,0,0,0.4127769
16.14,203,839,,0,0,0.8350594
16.16,201,835,splitTimeTracker 03,0,0,0.4169031
16.18,199,831,,0,0,0.4109671
16.2,198,828,,0,0,0.4130222
16.22,196,824,,0,0,0.409807
16.24,193,816,,0,0,0.82092
16.26,191,813,,0,0,0.4008534
16.28,190,809,,0,0,0.4035803
16.3,188,805,,0,0,0.4081448
16.32,187,802,,0,0,0.394926
16.34,185,798,,0,0,0.3974406
16.36,182,790,,0,0,0.7938895
16.38,181,787,,0,0,0.3902257
16.4,180,783,,0,0,0.3905448
16.42,178,779,,0,0,0.3883898
16.44,177,776,,0,0,0.3862377
16.46,175,769,,0,0,0.7644026
16.48,173,765,,0,0,0.3782294
16.5,172,761,,0,0,0.376695
16.52,171,758,,0,0,0.3728199
16.54,170,754,,0,0,0.3717622
16.56,167,747,,0,0,0.7359022
16.58,166,744,,0,0,0.3648416
16.6,165,740,,0,0,0.3624568
16.62,164,737,,0,0,0.3723158
16.64,163,734,,0,0,0.3449761
16.66,162,730,,0,0,0.3626768
16.68,160,723,,0,0,0.6940825
16.7,159,720,,0,0,0.3471852
16.72,158,717,,0,0,0.3453164
16.74,157,714,,0,0,0.3414122
16.76,156,710,,0,0,0.3417864
16.78,155,704,,0,0,0.669575
16.8,154,701,,0,0,0.3321702
16.82,153,697,,0,0,0.3413221
16.84,152,694,,0,0,0.3155885
16.86,151,691,,0,0,0.3247565
16.88,150,687,,0,0,0.3913778
16.9,150,684,,0,0,0.3193353
16.92,148,678,,0,0,0.6411538
16.94,148,675,,0,0,0.3027625
16.96,147,672,,0,0,0.3092698
16.98,146,669,,0,0,0.3063005
17,146,666,,0,0,0.3044421
17.02,144,660,,0,0,0.603784
17.04,144,657,,0,0,0.2946003
17.06,143,654,,0,0,0.2984453
17.08,143,651,,0,0,0.2881538
17.1,142,649,,0,0,0.2895783
17.12,141,643,,0,0,0.5718769
17.14,141,640,,0,0,0.2822779
17.16,140,637,,0,0,0.2798353
17.18,140,634,,0,0,0.2919757
17.2,140,632,,0,0,0.2657442
17.22,139,629,,0,0,0.2817666
17.24,138,624,,0,0,0.5233646
17.26,138,621,,0,0,0.2723832
17.28,138,619,,0,0,0.2592664
17.3,137,616,,0,0,0.2619999
17.32,137,613,,0,0,0.2532883
17.34,137,608,,0,0,0.5127078
17.36,136,606,,0,0,0.2476117
17.38,136,603,,0,0,0.248693
17.4,136,601,,0,0,0.2503989
17.42,136,599,,0,0,0.2396564
17.44,136,594,,0,0,0.4808872
17.46,135,591,,0,0,0.2438535
17.48,135,589,,0,0,0.2277308
17.5,135,587,,0,0,0.2323308
17.52,135,584,,0,0,0.2340898
17.54,135,582,,0,0,0.2347407
17.56,135,578,,0,0,0.4391988
17.58,135,575,,0,0,0.2192841
17.6,135,573,,0,0,0.2186639
17.62,135,571,,0,0,0.217474
17.64,135,569,,0,0,0.2131507
17.66,135,565,,0,0,0.4217444
17.68,135,563,,0,0,0.2110577
17.7,136,561,,0,0,0.2043031
17.72,136,558,,0,0,0.2097611
17.74,136,557,,0,0,0.19639
17.76,136,553,,0,0,0.3914526
17.78,136,551,,0,0,0.1946793
17.8,137,549,,0,0,0.2005839
17.82,137,547,,0,0,0.182506
17.84,137,545,,0,0,0.1884333
17.86,137,543,,0,0,0.1865136
17.88,138,540,,0,0,0.3665583
17.9,138,538,,0,0,0.1826765
17.92,139,536,,0,0,0.183498
17.94,139,534,,0,0,0.1689586
17.96,139,533,,0,0,0.1779035
17.98,140,529,,0,0,0.3408599
18,141,528,,0,0,0.1714667
18.02,141,526,,0,0,0.1632613
18.04,141,524,,0,0,0.165144
18.06,142,523,,0,0,0.1633506
18.08,143,520,,0,0,0.3216514
18.1,143,518,,0,0,0.1594287
18.12,144,517,,0,0,0.1548963
18.14,144,515,,0,0,0.1562205
18.16,145,514,,0,0,0.1530005
18.18,146,513,,0,0,0.1503068
18.2,147,510,,0,0,0.2984916
18.22,147,508,,0,0,0.1547603
18.24,148,507,,0,0,0.1377894
18.26,149,506,,0,0,0.144127
18.28,149,505,,0,0,0.1445869
18.3,151,502,,0,0,0.2796735
18.32,151,501,,0,0,0.1414354
18.34,152,500,,0,0,0.1350695
18.36,153,499,,0,0,0.1398477
18.38,154,498,,0,0,0.1319749
18.4,154,496,,0,0,0.1342695
18.42,156,494,,0,0,0.2654864
18.44,157,493,,0,0,0.1313264
18.46,158,492,,0,0,0.135267
18.48,159,491,,0,0,0.1247932
18.5,159,490,,0,0,0.1288408
18.52,161,489,,0,0,0.258432
18.54,162,488,,0,0,0.1241743
18.56,163,487,,0,0,0.1260418
18.58,164,486,,0,0,0.1283831
18.6,165,485,,0,0,0.1254172
18.62,167,484,,0,0,0.246872
18.64,168,483,,0,0,0.12436
18.66,169,482,,0,0,0.1241543
18.68,170,482,,0,0,0.1288521
18.7,171,481,,0,0,0.1190841
18.72,172,480,,0,0,0.1239032
18.74,174,479,,0,0,0.2479516
18.76,175,479,,0,0,0.1249415
18.78,177,478,,0,0,0.1236442
18.8,178,477,,0,0,0.1247993
18.82,179,477,,0,0,0.1283981
18.84,181,476,,0,0,0.2481568
18.86,182,476,,0,0,0.125891
18.88,184,475,,0,0,0.1268989
18.9,185,475,,0,0,0.1275132
18.92,186,475,,0,0,0.1316985
18.94,189,474,,0,0,0.2577977
18.96,190,474,,0,0,0.1283056
18.98,191,473,,0,0,0.1308278
19,193,473,,0,0,0.1381115
19.02,194,473,,0,0,0.1274752
19.04,195,473,,0,0,0.1352566
19.06,198,473,,0,0,0.2708822
19.08,199,473,,0,0,0.1392393
19.1,201,472,,0,0,0.1373387
19.12,202,472,,0,0,0.1399947
19.14,203,472,,0,0,0.1434853
19.16,206,472,,0,0,0.2846211
19.18,208,472,,0,0,0.1454537
19.2,209,473,,0,0,0.1472698
19.22,211,473,,0,0,0.1494874
19.24,212,473,,0,0,0.1518743
19.26,215,473,,0,0,0.3008626
19.28,217,473,,0,0,0.1545824
19.3,218,474,,0,0,0.1562956
19.32,220,474,,0,0,0.1590903
19.34,221,474,,0,0,0.1632033
19.36,223,474,,0,0,0.1573506
19.38,226,475,,0,0,0.3267992
19.4,228,476,,0,0,0.1665885
19.42,229,476,,0,0,0.1684073
19.44,231,476,,0,0,0.1718752
19.46,233,477,,0,0,0.1704849
19.48,236,478,,0,0,0.3525926
19.5,238,478,,0,0,0.1751291
19.52,239,479,,0,0,0.179777
19.54,241,480,,0,0,0.1857991
19.56,243,480,,0,0,0.1809638
19.58,246,481,,0,0,0.3721646
19.6,248,482,,0,0,0.1939469
19.62,250,483,,0,0,0.1876606
19.64,252,484,,0,0,0.195861
19.66,254,484,,0,0,0.1989906
19.68,255,485,,0,0,0.1930839
19.7,259,487,,0,0,0.4024693
19.72,261,488,,0,0,0.2044335
19.74,263,489,,0,0,0.2149357
19.76,265,490,,0,0,0.200382
19.78,266,491,,0,0,0.2109115
19.8,270,493,,0,0,0.4310775
19.82,272,494,,0,0,0.2149191
19.84,274,495,,0,0,0.2195681
19.86,276,496,,0,0,0.224015
19.88,278,497,,0,0,0.2220734
19.9,282,499,,0,0,0.4550532
19.92,284,500,,0,0,0.2309078
19.94,286,502,,0,0,0.2331792
19.96,288,503,,0,0,0.240242
19.98,290,504,,0,0,0.2329459
20,292,505,,0,0,0.2477327
20.02,296,508,,0,0,0.4792535
20.04,298,509,,0,0,0.2469415
20.06,300,511,,0,0,0.2534959
20.08,302,512,,0,0,0.247346
20.1,304,514,,0,0,0.2539171
20.12,308,517,,0,0,0.5183697
20.14,311,518,,0,0,0.257388
20.16,313,520,,0,0,0.2642062
20.18,315,521,,0,0,0.2647291
20.2,317,523,,0,0,0.2680019
20.22,321,526,,0,0,0.5430944
20.24,323,528,,0,0,0.2868152
20.26,326,530,,0,0,0.2657792
20.28,328,531,,0,0,0.2798671
20.3,330,533,,0,0,0.28552
20.32,332,535,,0,0,0.2929855
20.34,337,539,,0,0,0.5648492
20.36,339,541,,0,0,0.2951002
20.38,341,543,,0,0,0.2909584
20.4,343,544,,0,0,0.2966327
20.42,346,546,,0,0,0.2990443
20.44,350,550,,0,0,0.6052875
20.46,352,553,,0,0,0.3062697
20.48,355,555,,0,0,0.3086847
20.5,357,557,,0,0,0.3111039
20.52,359,559,,0,0,0.3187962
20.54,364,563,,0,0,0.6291632
20.56,366,565,,0,0,0.3206315
20.58,368,568,,0,0,0.3232027
20.6,371,570,,0,0,0.325632
20.62,373,572,,0,0,0.3280517
20.64,376,575,,0,0,0.3304806
20.66,380,579,,0,0,0.6682293
20.68,383,582,,0,0,0.3472395
20.7,385,584,,0,0,0.3307044
20.72,387,587,,0,0,0.3426122
20.74,390,589,,0,0,0.3540373
20.76,395,594,,0,0,0.6883672
20.78,397,597,,0,0,0.3523126
20.8,399,599,,0,0,0.3599029
20.82,402,602,,0,0,0.3520115
20.84,404,605,,0,0,0.3595932
20.86,409,610,,0,0,0.7255696
20.88,412,613,,0,0,0.3659804
20.9,414,615,,0,0,0.3693266
20.92,416,618,,0,0,0.3692095
20.94,419,621,,0,0,0.3722055
20.96,421,624,,0,0,0.3750451
20.98,426,630,,0,0,0.7694041
21,428,633,,0,0,0.3663765
21.02,431,636,,0,0,0.3830473
21.04,433,639,,0,0,0.3865204
21.06,436,642,,0,0,0.3859454
21.08,441,648,,0,0,0.7810075
21.1,443,651,,0,0,0.3936985
21.12,445,654,,0,0,0.3958343
21.14,448,657,,0,0,0.3979398
21.16,450,660,,0,0,0.4000939
21.18,453,664,,0,0,0.4022011
21.2,457,670,,0,0,0.8110933
21.22,460,673,,0,0,0.4082606
21.24,462,677,,0,0,0.410697
21.26,465,680,,0,0,0.4128052
21.28,467,684,,0,0,0.4216507
21.3,472,690,,0,0,0.8294442
21.32,474,694,,0,0,0.4212493
21.34,477,697,,0,0,0.4365825
21.36,479,701,,0,0,0.4122289
21.38,481,704,,0,0,0.4275557
21.4,486,712,,0,0,0.8652632
21.42,488,715,,0,0,0.4299757
21.44,491,719,,0,0,0.4359292
21.46,493,723,,0,0,0.4380231
21.48,495,726,,0,0,0.4401004
21.5,498,730,,0,0,0.449262
21.52,502,738,,0,0,0.8908579
21.54,505,742,,0,0,0.4437082
21.56,507,745,,0,0,0.4477857
21.58,509,749,,0,0,0.4568424
21.6,512,753,,0,0,0.4502977
21.62,516,761,,0,0,0.915424
21.64,519,765,,0,0,0.4713807
21.66,521,769,,0,0,0.4529766
21.68,523,773,,0,0,0.4643192
21.7,525,777,,0,0,0.4696952
21.72,530,786,,0,0,0.9376831
21.74,532,790,,0,0,0.4733447
21.76,534,794,,0,0,0.4922985
21.78,536,798,,0,0,0.4608279
21.8,539,803,,0,0,0.4946446
21.82,541,807,,0,0,0.476059
21.84,545,815,splitTimeTracker 04,0,0,0.962596
21.86,548,820,,0,0,0.4895613
21.88,550,825,,0,0,0.5750616
21.9,552,829,,0,0,0.4916412
21.92,555,834,,0,0,0.4915873
21.94,557,838,,0,0,0.4917874
21.96,561,847,,0,0,0.9754366
21.98,564,851,,0,0,0.4867803
22,566,855,,0,0,0.4838469
22.02,568,860,,0,0,0.4754754
22.04,570,864,,0,0,0.4736057
22.06,574,872,,0,0,0.9433753
22.08,576,877,,0,0,0.4686903
22.1,578,881,,0,0,0.4632993
22.12,580,885,,0,0,0.4618
22.14,583,889,,0,0,0.4713141
22.16,585,893,,0,0,0.4438358
22.18,589,901,,0,0,0.9152505
22.2,591,905,,0,0,0.4513529
22.22,593,909,,0,0,0.4504427
22.24,595,913,,0,0,0.4575793
22.26,597,917,,0,0,0.4509667
22.28,602,925,,0,0,0.932373
22.3,604,929,,0,0,0.4328629
22.32,606,933,,0,0,0.4743773
22.34,608,937,,0,0,0.4383473
22.36,610,941,,0,0,0.4569137
22.38,615,949,,0,0,0.9105668
22.4,617,953,,0,0,0.4510687
22.42,620,957,,0,0,0.4567732
22.44,622,960,,0,0,0.4369022
22.46,624,964,,0,0,0.4525064
22.48,626,968,,0,0,0.4299037
22.5,631,976,,0,0,0.8726266
22.52,633,979,,0,0,0.4398423
22.54,635,983,,0,0,0.4243066
22.56,638,987,,0,0,0.4439339
22.58,640,990,,0,0,0.4112625
22.6,644,997,,0,0,0.8449368
22.62,647,1001,,0,0,0.418614
22.64,649,1004,,0,0,0.4180896
22.66,651,1008,,0,0,0.4174571
22.68,653,1011,,0,0,0.4154601
22.7,658,1018,,0,0,0.826206
22.72,660,1022,,0,0,0.4115097
22.74,663,1025,,0,0,0.4103272
22.76,665,1028,,0,0,0.4157356
22.78,667,1032,,0,0,0.4008596
22.8,670,1035,,0,0,0.40605
22.82,674,1042,,0,0,0.8138664
22.84,677,1045,,0,0,0.4092632
22.86,679,1048,,0,0,0.3833375
22.88,682,1051,,0,0,0.409501
22.9,684,1054,,0,0,0.3899673
22.92,689,1060,,0,0,0.7760932
22.94,691,1064,,0,0,0.395206
22.96,694,1067,,0,0,0.3907049
22.98,696,1069,,0,0,0.3748187
23,699,1072,,0,0,0.3828619
23.02,703,1078,,0,0,0.7595907
23.04,706,1081,,0,0,0.3867663
23.06,708,1084,,0,0,0.3681069
23.08,711,1087,,0,0,0.3688677
23.1,713,1090,,0,0,0.3796132
23.12,716,1092,,0,0,0.3606358
23.14,720,1098,,0,0,0.7286696
23.16,723,1101,,0,0,0.3618979
23.18,725,1103,,0,0,0.3597548
23.2,728,1106,,0,0,0.3578223
23.22,730,1108,,0,0,0.3552197
23.24,735,1113,,0,0,0.7054007
23.26,737,1116,,0,0,0.3478448
23.28,740,1118,,0,0,0.3467121
23.3,742,1121,,0,0,0.344515
23.32,745,1123,,785,1079,0.340668
23.34,746,1124,,0,0,0.1556966
23.36,745,1124,,0,0,0.0574815
23.38,745,1124,,0,0,0.01419282
23.4,745,1124,,0,0,0.01171539
23.42,745,1124,,0,0,0.01174178
23.44,745,1124,,0,0,0.01712293
23.46,746,1124,,0,0,0.08999798
23.48,746,1123,,0,0,0.07462868
23.5,746,1123,,0,0,0.0277482
23.52,746,1123,,0,0,0.02534861
23.54,746,1123,,0,0,0.02922184
23.56,747,1123,,0,0,0.1142732
23.58,747,1122,,0,0,0.09875624
23.6,747,1122,,0,0,0.03753527
23.62,747,1121,,0,0,0.0395173
23.64,748,1121,,0,0,0.04076545
23.66,748,1121,,0,0,0.05518659
23.68,749,1121,,0,0,0.1419297
23.7,749,1120,,0,0,0.1188225
23.72,749,1119,,0,0,0.0722141
23.74,750,1119,,0,0,0.05333594
23.76,750,1118,,0,0,0.05543425
23.78,752,1118,,0,0,0.1680418
23.8,751,1117,,0,0,0.1274747
23.82,752,1116,,0,0,0.08036134
23.84,752,1116,,0,0,0.06528509
23.86,753,1115,,0,0,0.06629167
23.88,755,1115,,0,0,0.1964462
23.9,754,1114,,0,0,0.1400801
23.92,755,1113,,0,0,0.09206288
23.94,755,1113,,0,0,0.07557134
23.96,756,1112,,0,0,0.07765619
23.98,756,1112,,0,0,0.08006534
24,758,1112,,0,0,0.2231807
24.02,758,1110,,0,0,0.1665024
24.04,758,1109,,0,0,0.1026335
24.06,759,1109,,0,0,0.0906167
24.08,760,1108,,0,0,0.08990722
24.1,762,1108,,0,0,0.2504039
24.12,762,1106,,0,0,0.1707627
24.14,762,1105,,0,0,0.1176761
24.16,763,1104,,0,0,0.09953491
24.18,764,1104,,0,0,0.1023118
24.2,766,1104,,0,0,0.273811
24.22,766,1102,,0,0,0.1872185
24.24,766,1101,,0,0,0.1265619
24.26,767,1100,,0,0,0.1114315
24.28,768,1099,,0,0,0.1132625
24.3,769,1098,,0,0,0.1154348
24.32,772,1098,,0,0,0.3067784
24.34,772,1096,,0,0,0.2225745
24.36,772,1095,,0,0,0.1367286
24.38,773,1094,,0,0,0.1335214
24.4,774,1093,,0,0,0.1383119
24.42,777,1092,,0,0,0.3039407
24.44,777,1090,,0,0,0.2168086
24.46,778,1089,,0,0,0.1470137
24.48,779,1088,,0,0,0.1436003
24.5,780,1087,,0,0,0.1447972
24.52,783,1086,,0,0,0.3240616
24.54,783,1084,,0,0,0.2214216
24.56,784,1083,,0,0,0.1583632
24.58,785,1081,,849,1129,0.1525613
24.6,786,1080,,849,1129,0.1548874
24.62,786,1080,,849,1129,0.07253128
24.64,788,1078,,0,0,0.2463791
24.66,788,1079,,0,0,0.1078818
24.68,787,1079,,0,0,0.09964786
24.7,787,1077,,0,0,0.1427466
24.72,787,1076,,0,0,0.1551758
24.74,790,1074,,0,0,0.2857529
24.76,791,1071,,0,0,0.2610705
24.78,792,1069,,0,0,0.2699082
24.8,793,1067,,0,0,0.2693172
24.82,795,1064,,0,0,0.2775887
24.84,798,1062,,0,0,0.408107
24.86,799,1059,,0,0,0.2817357
24.88,800,1057,,0,0,0.2801287
24.9,802,1054,,0,0,0.2832825
24.92,803,1052,,0,0,0.2861632
24.94,804,1049,,0,0,0.2884077
24.96,807,1046,,0,0,0.4346377
24.98,809,1043,,0,0,0.2950228
25,810,1041,,0,0,0.3002592
25.02,811,1038,,0,0,0.297063
25.04,812,1035,,0,0,0.3028654
25.06,815,1032,,0,0,0.4531973
25.08,817,1029,,0,0,0.3076472
25.1,818,1026,,0,0,0.3133062
25.12,819,1023,,0,0,0.3153375
25.14,820,1020,,0,0,0.3124887
25.16,823,1017,,0,0,0.4720364
25.18,824,1014,,0,0,0.3229582
25.2,825,1011,,0,0,0.3253957
25.22,827,1008,,0,0,0.3281787
25.24,828,1004,,0,0,0.3332387
25.26,829,1001,,0,0,0.3292505
25.28,832,997,,0,0,0.4964979
25.3,833,994,,0,0,0.3396643
25.32,834,991,,0,0,0.3422894
25.34,835,988,,0,0,0.3442528
25.36,836,984,,0,0,0.3501807
25.38,839,980,,0,0,0.5158888
25.4,840,977,,0,0,0.3578377
25.42,841,973,,0,0,0.3523505
25.44,842,970,,0,0,0.3590054
25.46,843,966,,0,0,0.3631674
25.48,846,962,,0,0,0.5406741
25.5,847,958,,0,0,0.3687691
25.52,848,955,,0,0,0.3712328
25.54,849,951,,0,0,0.3736873
25.56,850,947,,0,0,0.3761503
25.58,851,944,,0,0,0.3808086
25.6,854,939,,0,0,0.5688186
25.62,855,935,,0,0,0.3860255
25.64,856,931,,0,0,0.3922525
25.66,857,927,,0,0,0.3873013
25.68,858,924,,0,0,0.3942537
25.7,860,918,,0,0,0.5996492
25.72,861,914,,0,0,0.3975458
25.74,862,910,,0,0,0.4034579
25.76,863,906,,0,0,0.4094002
25.78,864,902,,0,0,0.405054
25.8,866,897,,0,0,0.6227589
25.82,867,893,,0,0,0.4245543
25.84,868,889,,0,0,0.4100185
25.86,869,884,,0,0,0.4265194
25.88,870,880,,0,0,0.4285442
25.9,871,876,,0,0,0.4183794
25.92,873,870,,0,0,0.6510292
25.94,874,866,,0,0,0.4336689
25.96,875,861,,0,0,0.437231
25.98,876,857,,0,0,0.437714
26,876,853,,0,0,0.4412989
26.02,879,846,,0,0,0.6812206
26.04,880,842,,0,0,0.448913
26.06,880,838,,0,0,0.451459
26.08,881,833,splitTimeTracker 05,0,0,0.4626645
26.1,882,829,,0,0,0.4479496
26.12,884,822,,0,0,0.7089944
26.14,885,817,,0,0,0.4659781
26.16,886,813,,0,0,0.4650629
26.18,886,808,,0,0,0.4693585
26.2,887,803,,0,0,0.471926
26.22,888,799,,0,0,0.4744977
26.24,890,792,,0,0,0.7419307
26.26,890,787,,0,0,0.4831688
26.28,891,782,,0,0,0.483815
26.3,892,777,,0,0,0.4887242
26.32,892,772,,0,0,0.4914612
26.34,894,765,,0,0,0.7675503
26.36,895,760,,0,0,0.4976729
26.38,896,755,,0,0,0.5004561
26.4,896,750,,0,0,0.5028313
26.42,897,745,,0,0,0.5163842
26.44,899,737,,0,0,0.7891526
26.46,899,732,,0,0,0.513287
26.48,900,727,,0,0,0.5170803
26.5,901,722,,0,0,0.5164194
26.52,901,717,,0,0,0.5206703
26.54,902,711,,0,0,0.5310867
26.56,903,703,,0,0,0.8260536
26.58,904,698,,0,0,0.5336558
26.6,904,693,,0,0,0.5318494
26.62,905,687,,0,0,0.5366845
26.64,906,682,,0,0,0.5460739
26.66,907,673,,0,0,0.8575512
26.68,908,668,,0,0,0.5477858
26.7,908,663,,0,0,0.5479955
26.72,909,657,,0,0,0.5561892
26.74,909,651,,0,0,0.556027
26.76,909,646,,0,0,0.5528411
26.78,911,637,,0,0,0.8983276
26.8,911,631,,0,0,0.5655363
26.82,912,626,,0,0,0.5681806
26.84,912,620,,0,0,0.5708269
26.86,913,614,,0,0,0.5734598
26.88,914,605,,0,0,0.9286464
26.9,914,599,,0,0,0.5814044
26.92,915,594,,0,0,0.5840722
26.94,915,588,,0,0,0.5962792
26.96,915,582,,0,0,0.5798153
26.98,917,572,,0,0,0.9625306
27,917,566,,0,0,0.5942029
27.02,917,560,,0,0,0.6000245
27.04,918,554,,0,0,0.6027284
27.06,918,548,,0,0,0.6109689
27.08,918,542,,0,0,0.6025533
27.1,919,532,,0,0,0.9971473
27.12,920,526,,0,0,0.614584
27.14,920,520,,0,0,0.6228693
27.16,920,514,,0,0,0.6180449
27.18,920,508,,0,0,0.623907
27.2,922,497,,0,0,1.031372
27.22,922,491,,0,0,0.6314474
27.24,922,485,,0,0,0.6321518
27.26,922,478,,0,0,0.6380154
27.28,922,472,,0,0,0.6411155
27.3,923,461,,0,0,1.063024
27.32,924,455,,0,0,0.6469057
27.34,924,448,,0,0,0.6501765
27.36,924,442,,0,0,0.6546986
27.38,924,435,,0,0,0.6725186
27.4,924,429,,0,0,0.6453553
27.42,925,418,,0,0,1.098209
27.44,926,411,,0,0,0.6688553
27.46,926,404,,0,0,0.6717066
27.48,926,398,,0,0,0.6745349
27.5,926,391,,0,0,0.6773448
27.52,927,380,,0,0,1.132118
27.54,927,373,,0,0,0.6855775
27.56,927,366,,0,0,0.6882048
27.58,928,359,,0,0,0.6916239
27.6,928,352,,0,0,0.6919723
27.62,929,340,,0,0,1.161717
27.64,930,333,,0,0,0.71003
27.66,930,326,,0,0,0.6902573
27.68,930,319,,0,0,0.69779
27.7,931,312,,0,0,0.7010109
27.72,931,305,,0,0,0.7012553
27.74,933,294,,0,0,1.17527
27.76,933,287,Finish,0,0,0.7008574
27.78,934,280,,0,0,0.7003214
27.8,934,273,,0,0,0.6995457
27.82,935,266,,0,0,0.7097437
27.84,940,258,,0,0,0.8875934
27.86,943,255,,0,0,0.4512257
27.88,946,254,,0,0,0.2953954
27.9,947,254,,0,0,0.1848165
27.92,948,253,,0,0,0.1086716
27.94,951,255,,0,0,0.2769459
27.96,951,255,,0,0,0.04849906
27.98,951,254,,0,0,0.04547459
28,951,254,,0,0,0.04282103
28.02,951,253,,0,0,0.04016175
28.04,951,253,,0,0,0.03451296
28.06,952,255,,0,0,0.188915
28.08,951,254,,0,0,0.05695409
28.1,951,254,,0,0,0.06104717
28.12,951,253,,0,0,0.05738961
28.14,950,253,,0,0,0.05243392
28.16,950,254,,0,0,0.1589316
28.18,950,254,,0,0,0.04437681
28.2,950,254,,0,0,0.03536012
28.22,950,253,,0,0,0.04550192
28.24,949,253,,0,0,0.03623622
28.26,950,255,,0,0,0.1924931
28.28,950,254,,0,0,0.05874754
28.3,950,254,,0,0,0.0545073
28.32,950,253,,0,0,0.06262827
28.34,950,253,,0,0,0.05239125
28.36,950,252,,0,0,0.05171141
28.38,951,254,,0,0,0.1699142
28.4,951,253,,0,0,0.0433402
28.42,951,253,,0,0,0.04038226
